1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
1555	0.01600991344	0.009681550045	0.003254416168	-0.00154959633	-0.004040406735	-0.004443630082	-0.003510710424	-0.002089863602	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141868	-0.001885141876	-0.001885141997	-0.001885142667	-0.001885144447	-0.001885145717	-0.001885136631	-0.00188509033	-0.00188495759	-0.001884676278	-0.001884207632	-0.001883603325	-0.001883089695	-0.0016752118	-0.001547422206	-0.00131784656	0.0004072921412	4.66425716e-05	-3.119002862e-08	-1.806064863e-06	-2.012570592e-07	3.870037262e-09	2.381949628e-11	-0.001885141868
1556	0.01571319022	0.009336587834	0.0029719299	-0.001718502738	-0.004098314879	-0.004425093158	-0.003458116271	-0.002036265813	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.00183319816	-0.001833198165	-0.001833198257	-0.00183319882	-0.001833200464	-0.001833202089	-0.001833195351	-0.001833155992	-0.001833037519	-0.001832778078	-0.001832332857	-0.001831737597	-0.001831192169	-0.001627835801	-0.001513237511	-0.001279261222	0.0004014854058	4.664544758e-05	7.177561118e-07	-1.888298435e-06	-2.37987212e-07	3.926770471e-09	3.966316516e-11	-0.00183319816
1557	0.01540959683	0.008991835603	0.002693686195	-0.001882189787	-0.004152069463	-0.004404234727	-0.003404826661	-0.001982946525	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616292	-0.001781616295	-0.001781616363	-0.001781616831	-0.001781618327	-0.001781620188	-0.001781615422	-0.00178158226	-0.001781477033	-0.001781238665	-0.001780817323	-0.001780234182	-0.001779663836	-0.001581186292	-0.001480216361	-0.001241298646	0.0003952341319	4.668537666e-05	1.524516405e-06	-1.962494731e-06	-2.792092797e-07	3.769110564e-09	6.349275138e-11	-0.001781616292
1558	0.01509954127	0.008647582566	0.002419818341	-0.00204064838	-0.004201726252	-0.0043811226	-0.003350891399	-0.001929930119	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417287	-0.001730417289	-0.001730417339	-0.001730417724	-0.001730419068	-0.001730421065	-0.001730417938	-0.001730390277	-0.001730297289	-0.001730079124	-0.001729681885	-0.001729113528	-0.001728524625	-0.00153525775	-0.00144833544	-0.001203948565	0.0003885429476	4.675079078e-05	2.390454332e-06	-2.026636501e-06	-3.251671061e-07	3.317152727e-09	9.814368823e-11	-0.001730417287
1559	0.01478343041	0.008304112002	0.00215045326	-0.002193873799	-0.004247342926	-0.004355824715	-0.003296359621	-0.001877240247	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621471	-0.001679621472	-0.001679621508	-0.00167962182	-0.001679623014	-0.001679625067	-0.001679623281	-0.001679600472	-0.001679518743	-0.001679319852	-0.001678946731	-0.00167839544	-0.001677793829	-0.001490043705	-0.001417568393	-0.001167199201	0.0003814172066	4.68296327e-05	3.316622741e-06	-2.078545608e-06	-3.760730738e-07	2.475089821e-09	1.470126014e-10	-0.001679621471
1560	0.01446166957	0.007961701083	0.001885711501	-0.002341865633	-0.004288978994	-0.004328409081	-0.003241279769	-0.001824899831	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248463	-0.001629248464	-0.001629248489	-0.00162924874	-0.001629249788	-0.001629251832	-0.001629251128	-0.001629232571	-0.001629161149	-0.001628980558	-0.001628631387	-0.001628099078	-0.001627490105	-0.001445536834	-0.001387885968	-0.001131037328	0.0003738630457	4.690938806e-05	4.30372847e-06	-2.115886351e-06	-4.320996317e-07	1.12972624e-09	2.140248306e-10	-0.001629248463
1561	0.01413466215	0.007620620709	0.001625707252	-0.002484627693	-0.004326695707	-0.004298943731	-0.003185699577	-0.00177293106	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317187	-0.001579317205	-0.001579317402	-0.001579318312	-0.001579320299	-0.001579320449	-0.001579305593	-0.001579243563	-0.001579080265	-0.001578754709	-0.001578242958	-0.001577631477	-0.001401729068	-0.001359256164	-0.001095448344	0.0003658874413	4.697712173e-05	5.352097036e-06	-2.136170712e-06	-4.933701957e-07	-8.50895272e-10	3.035438509e-10	-0.001579317187
1562	0.0138028092	0.007281135363	0.001370548352	-0.002622167929	-0.004360555985	-0.004267496666	-0.003129666047	-0.001721355396	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845866	-0.001529845867	-0.001529845878	-0.001529846033	-0.001529846814	-0.001529848706	-0.001529849513	-0.001529837853	-0.001529784339	-0.001529637309	-0.00152933489	-0.001528844953	-0.001528235341	-0.001358611683	-0.001331644388	-0.001060416343	0.000357498263	4.70195184e-05	6.461637662e-06	-2.136765685e-06	-5.599494741e-07	-3.618701183e-09	4.202073581e-10	-0.001529845866
1563	0.01346650908	0.006943502966	0.001120336313	-0.002754498345	-0.004390624322	-0.004234135809	-0.003073225437	-0.001670193571	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852034	-0.001480852042	-0.00148085216	-0.001480852824	-0.001480854596	-0.001480855892	-0.001480846969	-0.001480801136	-0.001480669341	-0.001480389455	-0.001479922292	-0.001479318465	-0.001316175398	-0.00130501362	-0.001025924199	0.0003487043254	4.70229275e-05	7.631808926e-06	-2.114902763e-06	-6.318332841e-07	-7.346572008e-09	5.686742383e-10	-0.001480852034
1564	0.01312615711	0.006607974741	0.0008751663428	-0.002881634907	-0.004416966714	-0.004198928954	-0.003016423241	-0.001619465594	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352531	-0.001432352536	-0.001432352626	-0.001432353182	-0.001432354816	-0.00143235646	-0.001432349859	-0.001432310919	-0.001432193327	-0.001431935262	-0.001431491562	-0.00143089699	-0.001274410468	-0.001279324579	-0.0009919536467	0.000339515436	4.697341228e-05	8.861585331e-06	-2.067689712e-06	-7.089379388e-07	-1.22290434e-08	7.532666116e-10	-0.001432352531
1565	0.01278214516	0.006274795093	0.0006351273753	-0.003003597458	-0.00443965057	-0.004161943719	-0.002959304174	-0.001569190748	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363512	-0.001384363515	-0.001384363582	-0.001384364044	-0.001384365531	-0.001384367403	-0.001384362752	-0.001384329963	-0.001384225551	-0.001383988505	-0.001383568705	-0.001382986436	-0.001233306772	-0.001254535908	-0.0009584853735	0.000329942441	4.685680309e-05	1.014942512e-05	-1.992124687e-06	-7.910892999e-07	-1.848265935e-08	9.774917004e-10	-0.001384363512
1566	0.01243486134	0.00594420149	0.0004003021095	-0.003120409625	-0.004458744632	-0.0041232475	-0.002901912157	-0.001519387596	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900451	-0.001336900452	-0.001336900502	-0.001336900881	-0.001336902216	-0.001336904219	-0.001336901186	-0.001336873854	-0.001336781618	-0.001336564718	-0.001336169027	-0.0013356017	-0.0011928539	-0.001230604348	-0.0009254991122	0.0003199972666	4.665875465e-05	1.149323966e-05	-1.885112772e-06	-8.780116039e-07	-2.634591119e-08	1.243429484e-09	-0.001336900451
1567	0.01208468965	0.005616424362	0.0001707670493	-0.003232098719	-0.004474318894	-0.004082907421	-0.002844290304	-0.001470073984	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978142	-0.001289978143	-0.001289978178	-0.001289978486	-0.00128997967	-0.001289981724	-0.001289980015	-0.001289957497	-0.001289876457	-0.001289678769	-0.001289307191	-0.001288757063	-0.001153041238	-0.00120748493	-0.0008929737385	0.0003096929566	4.636480736e-05	1.289036464e-05	-1.743484991e-06	-9.693161854e-07	-3.607869462e-08	1.550974019e-09	-0.001289978142
1568	0.01173200964	0.005291686998	-5.340744881e-05	-0.003338695649	-0.00448644452	-0.004040990296	-0.002786480908	-0.001421267044	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610708	-0.001243610709	-0.001243610734	-0.00124361098	-0.001243612019	-0.001243614062	-0.001243613418	-0.001243595115	-0.001243524322	-0.00124334487	-0.001242997225	-0.001242466191	-0.001113858042	-0.001185131162	-0.0008608873729	0.0002990437056	4.596045227e-05	1.433753362e-05	-1.5640198e-06	-1.064490233e-06	-4.79612172e-08	1.896918958e-09	-0.001243610708
1569	0.01137719612	0.004970205463	-0.0002721571235	-0.003440234819	-0.004495193761	-0.003997562579	-0.002728525429	-0.001372983198	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811605	-0.001197811606	-0.001197811623	-0.001197811817	-0.001197812719	-0.001197814701	-0.001197814898	-0.001197800261	-0.001197738803	-0.00119757658	-0.001197252524	-0.001196742137	-0.001075293519	-0.001163495227	-0.0008292174854	0.0002880648875	4.543119968e-05	1.583085398e-05	-1.34346708e-06	-1.162885732e-06	-6.229228968e-08	2.273881228e-09	-0.001197811605
1570	0.01102061883	0.004652188517	-0.0004854237519	-0.003536754031	-0.004500639882	-0.003952690326	-0.002670464481	-0.001325238164	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593626	-0.001152593638	-0.00115259379	-0.001152594563	-0.001152596448	-0.001152597291	-0.00115258582	-0.001152532822	-0.001152386801	-0.001152085847	-0.001151597344	-0.001037336894	-0.001142528177	-0.000797941004	0.0002767730787	4.476265111e-05	1.736578586e-05	-1.078574597e-06	-1.263708745e-06	-7.938693706e-08	2.669060971e-09	-0.001152593626
