1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
745	0.000443864791	-0.005150160474	-0.007620985656	0.01893075037	0.03867371098	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331438654	-0.005055032732	-0.005628572445	-0.005543924999	-0.005458718153	-0.005385233138	-0.005330496411	-0.00529644533	-0.005281014188	-0.005279697462	-0.005287196027	-0.005298507976	-0.005309978669	-0.005319430573	-0.005326036902	-0.005329934346	-0.005331770749	-0.005332321204	-0.005332241551	-0.005331966191	-0.005331714702	-0.005331555109	-0.005331477305	-0.005331448237	-0.005331440403	-0.005331439096	-0.005331439014	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.005331439019	-0.04966184981	-0.08929832719	-0.07355096863	-0.0002317792498	0.08455921643	-0.005331439019
746	0.0004089265397	-0.005283678125	-0.007470134396	0.01948878061	0.03843366214	-0.006526600506	-0.006526600506	-0.006526600506	-0.00652660032	-0.006223804748	-0.006840879675	-0.006758485002	-0.006672167215	-0.006595277694	-0.006536037031	-0.006497446314	-0.006478204311	-0.006474204879	-0.006480205796	-0.006491033976	-0.006502710461	-0.006512725369	-0.006519979448	-0.006524434454	-0.006526661719	-0.006527434691	-0.006527449303	-0.006527191677	-0.006526924861	-0.006526744	-0.006526650687	-0.006526613584	-0.006526602736	-0.006526600678	-0.006526600501	-0.006526600505	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.006526600506	-0.05095718028	-0.08968937945	-0.07225951069	0.002239681198	0.0865145583	-0.006526600506
747	0.0003720266097	-0.005417073276	-0.007310766491	0.02004662877	0.03817382782	-0.00773109377	-0.00773109377	-0.00773109377	-0.007731093686	-0.00740520025	-0.008061483094	-0.007982198234	-0.007895435048	-0.007815547718	-0.007751947697	-0.00770874689	-0.007685484427	-0.007678535294	-0.007682781915	-0.007692927674	-0.007704686195	-0.007715211217	-0.007723113002	-0.007728155459	-0.007730812937	-0.00773184334	-0.00773197628	-0.007731749152	-0.007731471405	-0.007731269111	-0.007731158608	-0.00773111195	-0.007731097239	-0.007731094111	-0.007731093769	-0.007731093768	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.00773109377	-0.05224334374	-0.09004380356	-0.07092602387	0.004719570356	0.08842420247	-0.00773109377
748	0.0003331306716	-0.005550226673	-0.007142803204	0.02060397629	0.03789409073	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507915	-0.00859881882	-0.009289767363	-0.009214476117	-0.009127983851	-0.009045565375	-0.008977806258	-0.008929966807	-0.008902498029	-0.008892338321	-0.008894566547	-0.008903816149	-0.008915515973	-0.008926483672	-0.008935023307	-0.008940678397	-0.008943804803	-0.008945129344	-0.008945407299	-0.008945225768	-0.008944943016	-0.008944719832	-0.008944590599	-0.008944532755	-0.008944513178	-0.00894450857	-0.00894450796	-0.008944507943	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.008944507946	-0.05351969616	-0.09036117977	-0.06955099399	0.007206482273	0.09028685913	-0.008944507946
749	0.0002922054919	-0.005683016078	-0.006966170475	0.02116050004	0.03759434235	-0.0101664247	-0.0101664247	-0.0101664247	-0.01016642469	-0.009804225445	-0.01052510835	-0.01045471407	-0.01036925574	-0.01028483196	-0.01021317164	-0.01016071052	-0.01012887747	-0.01011525609	-0.01011519691	-0.01012332271	-0.01013480611	-0.01014613369	-0.01015529037	-0.01016157747	-0.01016521011	-0.0101668669	-0.01016731911	-0.01016720075	-0.01016692064	-0.01016667798	-0.01016652872	-0.01016645798	-0.01016643238	-0.01016642577	-0.01016642474	-0.01016642469	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.0101664247	-0.05478559332	-0.09064110518	-0.06813493316	0.009699001876	0.09210126873	-0.0101664247
750	0.000249219007	-0.005815316309	-0.006780799068	0.02171587242	0.0372744831	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01102095192	-0.0117668752	-0.01170229299	-0.01161867351	-0.01153282797	-0.01145758338	-0.01140056646	-0.01136424318	-0.01134692267	-0.01134430499	-0.01135106691	-0.01136215937	-0.01137374799	-0.01138348883	-0.01139042042	-0.01139459433	-0.01139662241	-0.01139728055	-0.01139724547	-0.01139697758	-0.01139671792	-0.01139654769	-0.0113964623	-0.01139642937	-0.01139642012	-0.01139641846	-0.01139641834	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.01139641835	-0.05604039113	-0.09088319407	-0.06667837961	0.01219570589	0.09386620296	-0.01139641835
751	0.0002041403996	-0.005946999288	-0.006586624709	0.0222697615	0.03693442246	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405605	-0.01224849844	-0.01301443253	-0.01295658092	-0.01287564154	-0.01278901326	-0.01271056122	-0.01264910626	-0.01260820291	-0.0125869634	-0.01258151714	-0.01258666442	-0.01259717514	-0.01260890941	-0.01261918841	-0.01262676889	-0.01263151592	-0.01263395469	-0.01263485266	-0.01263492362	-0.0126346796	-0.01263440664	-0.01263421498	-0.01263411323	-0.01263407151	-0.01263405884	-0.01263405629	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.01263405604	-0.057283446	-0.09108707818	-0.06518189751	0.0146951638	0.09558046571	-0.01263405604
752	0.0001569401746	-0.00607793409	-0.006383588235	0.0228218312	0.03657407915	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889789	-0.01348633538	-0.0142671427	-0.01421693484	-0.01413954693	-0.01405282745	-0.01397160487	-0.0139058842	-0.01386035092	-0.01383499424	-0.01382645367	-0.01382972698	-0.01383944959	-0.01385119724	-0.01386195431	-0.01387017883	-0.01387552663	-0.01387841521	-0.01387958888	-0.01387979127	-0.01387958504	-0.01387930393	-0.01387909101	-0.01387897126	-0.01387891919	-0.01387890216	-0.01387889835	-0.01387889789	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.01387889788	-0.05851411514	-0.09125240709	-0.06364607665	0.01719593877	0.09724289402	-0.01387889788
753	0.0001075902355	-0.006207986991	-0.006171635734	0.02337174145	0.03619338124	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01473390527	-0.0155243681	-0.0154827026	-0.01540976072	-0.01532369041	-0.01524019387	-0.01517043652	-0.01512026723	-0.01509062103	-0.01507872837	-0.01507986217	-0.01508857577	-0.0151001875	-0.01511134756	-0.0151202009	-0.01512617188	-0.01512954839	-0.01513103522	-0.01513139701	-0.0151312449	-0.01513096241	-0.01513072919	-0.01513059002	-0.01513052591	-0.01513050346	-0.01513049792	-0.01513049712	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.01513049709	-0.05973175691	-0.09137884846	-0.06207153229	0.01969658861	0.09885235896	-0.01513049709
754	5.606396256e-05	-0.006337021533	-0.005950718681	0.02391914831	0.03579226628	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01599062481	-0.01678547352	-0.01675322494	-0.01668563938	-0.01660100298	-0.01651578757	-0.01644228099	-0.01638751685	-0.01635343876	-0.01633794794	-0.01633667315	-0.01634414363	-0.01635545323	-0.01636692549	-0.01637638091	-0.01638299112	-0.01638689182	-0.01638873046	-0.01638928215	-0.016389203	-0.01638892771	-0.01638867612	-0.0163885164	-0.01638843851	-0.01638840939	-0.01638840154	-0.01638840023	-0.01638840015	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.01638840016	-0.06093573115	-0.09146608833	-0.06045890481	0.02219566677	0.1004077665	-0.01638840016
755	2.336290227e-06	-0.006464898578	-0.005720794081	0.02446370417	0.03537068149	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01725588714	-0.01804982851	-0.01802783771	-0.01796652635	-0.01788414779	-0.01779782528	-0.01772091646	-0.0176616491	-0.01762303083	-0.01760371142	-0.01759975835	-0.01760574002	-0.01761656471	-0.01762824207	-0.01763826022	-0.01764551821	-0.01764997666	-0.01765220639	-0.01765298081	-0.01765299606	-0.01765273857	-0.01765247168	-0.01765229069	-0.01765219727	-0.01765216012	-0.01765214925	-0.01765214719	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.01765214701	-0.06212539954	-0.09151383143	-0.05880885947	0.02469172324	0.1019080585	-0.01765214701
756	-5.361621458e-05	-0.006591476377	-0.005481824599	0.02500505792	0.03492858379	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.01852906404	-0.01931680975	-0.01930587406	-0.01925175386	-0.01917249035	-0.0190857266	-0.0190058226	-0.01894219691	-0.01889896825	-0.01887560952	-0.01886871111	-0.01887294864	-0.01888308966	-0.01889484827	-0.01890537617	-0.01891328183	-0.0189183279	-0.01892098808	-0.01892202014	-0.01892215387	-0.01892192697	-0.01892164917	-0.01892144675	-0.01892133614	-0.01892128942	-0.01892127468	-0.01892127155	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0189212712	-0.0633001259	-0.09152180144	-0.05712208608	0.0271833056	0.1033522133	-0.0189212712
757	-0.0001118152739	-0.006716610638	-0.005233778696	0.02554285509	0.03446594002	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530005	-0.01980950834	-0.02058580335	-0.02058666675	-0.02054064471	-0.0204653802	-0.02037889182	-0.02029645966	-0.02022867625	-0.02018080891	-0.02015322398	-0.02014311922	-0.02014534983	-0.02015459337	-0.02016629238	-0.0201772625	-0.02018580592	-0.02019146476	-0.0201945941	-0.02019592053	-0.02019619944	-0.02019601823	-0.02019573547	-0.02019551217	-0.02019538282	-0.0201953249	-0.02019530529	-0.02019530067	-0.02019530006	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.02019530004	-0.06445927657	-0.09148974123	-0.05539929869	0.02966895993	0.1047392467	-0.02019530004
758	-0.0001722808198	-0.006840154598	-0.004976630762	0.02607673809	0.033982727	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02109655623	-0.02185620711	-0.02186955056	-0.0218325144	-0.02176215232	-0.02167670261	-0.02159226848	-0.0215205856	-0.02146809684	-0.02143612683	-0.02142256444	-0.02142252045	-0.02143063878	-0.02144212036	-0.02145344982	-0.02146261012	-0.02146890107	-0.02147253686	-0.02147419577	-0.02147464912	-0.02147453119	-0.02147425113	-0.02147400836	-0.02147385898	-0.02147378815	-0.02147376251	-0.02147375589	-0.02147375486	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.02147375481	-0.06560222074	-0.09141741313	-0.05364123527	0.03214723184	0.1060682126	-0.02147375481
759	-0.0002350309159	-0.006961959102	-0.004710361238	0.02660634634	0.03347893165	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02238952968	-0.02312743274	-0.02315386461	-0.02312667315	-0.02306212868	-0.02297852276	-0.02289267055	-0.02281740549	-0.02276036148	-0.02272387967	-0.02270662193	-0.02270403357	-0.02271078653	-0.02272187608	-0.02273346594	-0.02274321017	-0.02275014566	-0.02275432292	-0.02275635335	-0.02275701284	-0.02275697832	-0.02275671053	-0.02275645078	-0.02275628042	-0.02275619494	-0.02275616196	-0.02275615269	-0.02275615104	-0.02275615091	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.02275615092	-0.06672833078	-0.0913045992	-0.05184865732	0.03461666742	0.1073382041	-0.02275615092
760	-0.0003000816782	-0.00708187268	-0.00443495675	0.02713131647	0.03295455112	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.02368773879	-0.02439890785	-0.02443895478	-0.02442242823	-0.02436461986	-0.0242836992	-0.02419706826	-0.02411859819	-0.02405711701	-0.02401603294	-0.02399485966	-0.02398945815	-0.02399459494	-0.02400510155	-0.02401683632	-0.02402711839	-0.02403470276	-0.02403945333	-0.02404189469	-0.02404279421	-0.02404286588	-0.02404262204	-0.02404234902	-0.02404215723	-0.02404205537	-0.0240420136	-0.0240420009	-0.02404199834	-0.02404199809	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.0240419981	-0.06783698259	-0.09115110139	-0.05002234949	0.03707581426	0.1085483536	-0.0240419981
