1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
1199	0.04419182599	0.05106803756	0.02068751449	-0.02089262896	-0.04079847713	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082095	-0.03356082089	-0.03356081986	-0.03356081322	-0.03356078753	-0.0335607166	-0.03356056706	-0.03356032275	-0.03356004291	-0.03355992718	-0.03356038625	-0.03356205576	-0.03356570733	-0.03357201752	-0.03358119592	-0.03359253473	-0.03360400716	-0.03361208799	-0.03361197144	-0.03359830134	-0.03356640801	-0.0335138844	-0.0334421731	-0.03335772595	-0.03327228713	-0.03320196571	-0.033165001	-0.03317844147	-0.03325428309	-0.03339585828	-0.033596468	-0.03383445001	-0.03408104797	-0.03430064028	-0.03445732096	-0.03452131467	-0.03447482997	-0.03431610918	-0.03352485407	-0.03356082094	-0.03356082094	-0.03356082094	-0.03356082094	-0.003281971795	0.01790688907	0.006745006393	-0.003619821269	-0.002268459632	-0.03356082094
1200	0.04488798708	0.05070189788	0.01966381396	-0.02169216115	-0.04085578846	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.03314686929	-0.03314686867	-0.03314686404	-0.03314684439	-0.03314678638	-0.03314665688	-0.03314643209	-0.03314614929	-0.03314596972	-0.03314625343	-0.03314758929	-0.03315073332	-0.03315641092	-0.03316497325	-0.03317595546	-0.03318765032	-0.03319686342	-0.03319902956	-0.03318882445	-0.03316129733	-0.03311339483	-0.03304558082	-0.03296313143	-0.032876648	-0.03280141723	-0.03275546001	-0.03275641554	-0.03281773815	-0.03294495456	-0.03313392545	-0.03336566111	-0.03361329193	-0.03384208339	-0.03401564394	-0.0341022886	-0.03408112967	-0.03394662376	-0.03310831159	-0.0331468693	-0.0331468693	-0.0331468693	-0.0331468693	-0.002719481863	0.01791651921	0.006486316962	-0.003672792354	-0.002205850318	-0.0331468693
1201	0.04555951044	0.05030975426	0.01863371278	-0.02247871723	-0.04089685608	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.03272405756	-0.03272405441	-0.03272403964	-0.03272399284	-0.0327238821	-0.03272367826	-0.03272340022	-0.03272317446	-0.03272331215	-0.03272435252	-0.03272702625	-0.03273209041	-0.03274001544	-0.03275055769	-0.03276231665	-0.03277243388	-0.03277661493	-0.03276962388	-0.03274630542	-0.03270304165	-0.03263938362	-0.03255945862	-0.0324726942	-0.03239345765	-0.03233939545	-0.03232854648	-0.03237563478	-0.03248823937	-0.03266472002	-0.03288882715	-0.03313575156	-0.03337191707	-0.03356076617	-0.03366901054	-0.03367289525	-0.03356319097	-0.03268298936	-0.0327240579	-0.0327240579	-0.0327240579	-0.0327240579	-0.00216164082	0.01791735069	0.006228846772	-0.003721812599	-0.002143327948	-0.0327240579
1202	0.0462059388	0.04989185097	0.01759776406	-0.02325198178	-0.04092175784	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261624	-0.03229261417	-0.03229260328	-0.03229256605	-0.03229247252	-0.03229229022	-0.03229202292	-0.03229176616	-0.03229178461	-0.03229256625	-0.03229480835	-0.03229928406	-0.03230656156	-0.03231659588	-0.03232827758	-0.03233908468	-0.03234501769	-0.03234097994	-0.03232168463	-0.03228303163	-0.03222373061	-0.03214679748	-0.03206046905	-0.03197811084	-0.03191685055	-0.03189494063	-0.03192818195	-0.03202604962	-0.03218932021	-0.03240452396	-0.03264906141	-0.03289076813	-0.0330932345	-0.03322188377	-0.03325034515	-0.03316583526	-0.03224915923	-0.03229261642	-0.03229261642	-0.03229261642	-0.03229261642	-0.001608654094	0.01790950032	0.005972735064	-0.00376693717	-0.002080948287	-0.03229261642
1203	0.04682683164	0.04944844821	0.01655652281	-0.02401164749	-0.04093057871	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277665	-0.03185277533	-0.03185276746	-0.0318527383	-0.03185266029	-0.03185249937	-0.03185224727	-0.03185197235	-0.03185189571	-0.03185245361	-0.03185430343	-0.03185822043	-0.03186485002	-0.031874323	-0.03188580308	-0.03189710085	-0.0319045302	-0.03190317881	-0.03188769736	-0.03185358521	-0.03179878653	-0.03172525278	-0.0316400266	-0.03155540417	-0.03148786271	-0.03145568879	-0.03147556518	-0.03155869484	-0.03170816871	-0.03191330913	-0.03215385047	-0.03239927359	-0.03261362179	-0.03276135026	-0.03281374315	-0.0327546254	-0.03180709883	-0.03185277673	-0.03185277673	-0.03185277673	-0.03185277673	-0.001060722927	0.01789308835	0.005718117857	-0.003808223159	-0.002018765404	-0.03185277673
1204	0.04742176548	0.0489798219	0.01551054568	-0.0247574153	-0.04092341068	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477282	-0.03140477279	-0.03140477198	-0.03140476643	-0.03140474393	-0.03140467972	-0.03140453947	-0.03140430566	-0.03140402325	-0.03140387304	-0.03140424009	-0.03140573693	-0.03140912868	-0.03141511868	-0.03142399058	-0.03143516143	-0.03144676658	-0.03145544628	-0.0314565116	-0.03144461502	-0.03141493571	-0.03136473137	-0.03129494444	-0.03121143271	-0.03112537027	-0.03105246555	-0.03101086819	-0.03101794791	-0.03108645748	-0.03122168138	-0.03141571968	-0.03165073887	-0.03189807691	-0.03212252347	-0.03228788816	-0.03236339742	-0.03232967528	-0.03135709117	-0.03140477281	-0.03140477281	-0.03140477281	-0.03140477281	-0.000518044304	0.01786823841	0.005465127902	-0.003845729498	-0.001956831665	-0.03140477281
1205	0.04799033425	0.04848626351	0.01446039056	-0.02548899455	-0.04090035269	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884062	-0.03094884016	-0.03094883633	-0.03094881927	-0.03094876711	-0.0309486464	-0.03094843285	-0.0309481516	-0.03094794674	-0.0309481535	-0.03094933603	-0.03095223873	-0.03095760498	-0.03096584868	-0.03097661903	-0.03098836486	-0.03099806042	-0.03100127331	-0.03099271696	-0.03096732837	-0.03092175991	-0.0308560077	-0.03077476595	-0.03068804855	-0.03061069094	-0.03056054449	-0.03055547305	-0.03060959352	-0.03073024662	-0.03091227007	-0.03114033477	-0.03138782429	-0.03162055393	-0.03180200901	-0.03189965914	-0.0318911443	-0.03089942429	-0.03094884063	-0.03094884063	-0.03094884063	-0.03094884063	1.918911556e-05	0.01783507737	0.005213894642	-0.003879516869	-0.001895197719	-0.03094884063
1206	0.0485321496	0.04796807985	0.01340661626	-0.02620610311	-0.04086151051	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521798	-0.03048521798	-0.03048521773	-0.03048521517	-0.03048520246	-0.03048516068	-0.03048505807	-0.03048486577	-0.03048459248	-0.03048434938	-0.03048442391	-0.03048532964	-0.03048778137	-0.03049254608	-0.03050014604	-0.03051044036	-0.03052217706	-0.03053266716	-0.03053776192	-0.03053228947	-0.03051101946	-0.03047008114	-0.03040859313	-0.03033011837	-0.03024348673	-0.03016257096	-0.03010477387	-0.03008826466	-0.0301283333	-0.03023422493	-0.03040345045	-0.03062323143	-0.03086916106	-0.03110834279	-0.03130425477	-0.03142292079	-0.03143923742	-0.03043439072	-0.03048521797	-0.03048521797	-0.03048521797	-0.03048521797	0.0005507890587	0.01779373522	0.004964544164	-0.003909647622	-0.001833912496	-0.03048521797
1207	0.04904684121	0.04742559282	0.01234978213	-0.02690846749	-0.04080699672	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414427	-0.03001414261	-0.03001413334	-0.03001410035	-0.03001401422	-0.03001384335	-0.03001358323	-0.03001331587	-0.03001328363	-0.03001394848	-0.03001598834	-0.03002017903	-0.03002713011	-0.03003688787	-0.03004848264	-0.03005956047	-0.03006627755	-0.03006362467	-0.03004627525	-0.03000991754	-0.02995286646	-0.02987759607	-0.02979174212	-0.02970813975	-0.02964360511	-0.02961642975	-0.02964288257	-0.0297339488	-0.02988972519	-0.03010000455	-0.03034272812	-0.03058653121	-0.03079519452	-0.03093361414	-0.03097420472	-0.02996228697	-0.03001414439	-0.03001414439	-0.03001414439	-0.03001414439	0.001076571701	0.01774434498	0.004717199169	-0.003936185687	-0.001773023194	-0.03001414439
1208	0.04953405707	0.04685913921	0.0112904478	-0.02759582297	-0.04073693052	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586096	-0.02953585993	-0.0295358533	-0.02953582765	-0.02953575628	-0.0295356064	-0.02953536319	-0.0295350833	-0.02953496713	-0.02953542506	-0.02953709245	-0.02954074086	-0.0295470472	-0.02955622198	-0.02956755893	-0.0295790332	-0.02958712155	-0.02958701953	-0.02957337099	-0.02954150432	-0.02948900835	-0.0294173196	-0.02933288277	-0.02924743531	-0.02917708164	-0.02914006025	-0.02915342375	-0.02922972295	-0.0293715318	-0.02957120983	-0.02980915861	-0.03005576808	-0.03027542112	-0.03043220788	-0.03049634063	-0.02948341293	-0.02953586101	-0.02953586101	-0.02953586101	-0.02953586101	0.001596357726	0.01768704253	0.004471978931	-0.003959196484	-0.001712575284	-0.02953586101
1209	0.04999346375	0.04626907045	0.01022917273	-0.02826791367	-0.04065143772	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061045	-0.02905060984	-0.02905060522	-0.0290505856	-0.02905052723	-0.02905039741	-0.02905017361	-0.02904989082	-0.02904971092	-0.02904999367	-0.02905132764	-0.02905446874	-0.02906014258	-0.02906870112	-0.02907968093	-0.02909137663	-0.02910059583	-0.02910277488	-0.02909258986	-0.02906508856	-0.02901721394	-0.02894942421	-0.02886698848	-0.02878050112	-0.02870524358	-0.02865923495	-0.0286601174	-0.02872182471	-0.02884928004	-0.02903738082	-0.02926907464	-0.02951670636	-0.02974554763	-0.02991920496	-0.03000598279	-0.02899807117	-0.02905061047	-0.02905061047	-0.02905061047	-0.02905061047	0.002109972375	0.01762196656	0.004228999271	-0.00397874684	-0.001652612503	-0.02905061047
1210	0.0504247467	0.04565575237	0.009166515948	-0.02892449274	-0.04055065062	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863642	-0.02855863328	-0.02855861853	-0.02855857143	-0.02855846039	-0.02855825745	-0.02855797946	-0.02855775347	-0.02855789037	-0.02855892907	-0.02856160009	-0.02856666063	-0.02857458178	-0.02858512117	-0.02859688007	-0.02860700207	-0.02861119444	-0.02860422194	-0.02858092825	-0.02853769233	-0.02847405996	-0.02839415161	-0.02830738772	-0.02822812978	-0.02817402157	-0.02816310381	-0.02821050475	-0.02832335138	-0.02849902704	-0.02872308433	-0.02896999934	-0.02920620365	-0.02939513971	-0.02950351048	-0.02850656619	-0.02855863676	-0.02855863676	-0.02855863676	-0.02855863676	0.002617245505	0.0175492584	0.003988372527	-0.003994904901	-0.001593176855	-0.02855863676
1211	0.05082761044	0.04501956491	0.008103035683	-0.02956532238	-0.04043470787	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018512	-0.02806018494	-0.02806018287	-0.028060172	-0.02806013453	-0.02806004073	-0.02805985922	-0.02805959201	-0.0280593351	-0.0280593529	-0.0280601331	-0.02806237273	-0.02806684498	-0.02807411858	-0.02808414966	-0.02809583051	-0.02810664114	-0.0281125839	-0.0281085631	-0.02808929138	-0.02805066593	-0.02799139161	-0.02791447775	-0.02782815402	-0.02774577966	-0.02768447886	-0.02766250478	-0.02769598803	-0.02779409878	-0.02795663239	-0.02817177897	-0.02841629712	-0.02865803163	-0.02886057468	-0.02898934277	-0.02800920365	-0.02806018511	-0.02806018511	-0.02806018511	-0.02806018511	0.003118011635	0.01746906193	0.003750207526	-0.00400774005	-0.001534308616	-0.02806018511
1212	0.05120177884	0.04436090187	0.007039289021	-0.03019017395	-0.0403037544	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	-0.0275555019	-0.02755550181	-0.0275555005	-0.02755549265	-0.02755546328	-0.02755538504	-0.02755522481	-0.02755497281	-0.02755469782	-0.02755462068	-0.02755517733	-0.02755702491	-0.02756093865	-0.02756756437	-0.02757703383	-0.02758851236	-0.02759981251	-0.0276072501	-0.02760591405	-0.02759045486	-0.02755636973	-0.02750159845	-0.02742808624	-0.02734286861	-0.02725823509	-0.02719065864	-0.0271584255	-0.02717847496	-0.02726184674	-0.02741065384	-0.02761573048	-0.02785624309	-0.02810168308	-0.02831609737	-0.02846393632	-0.02750628948	-0.02755550189	-0.02755550189	-0.02755550189	-0.02755550189	0.003612109991	0.01738152347	0.003514609566	-0.004017322817	-0.001476046334	-0.02755550189
1213	0.05154699534	0.04368017065	0.005975831572	-0.0307988281	-0.04015794131	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483445	-0.02704483442	-0.02704483362	-0.02704482807	-0.02704480542	-0.02704474099	-0.02704460135	-0.02704436766	-0.02704408523	-0.02704393464	-0.02704430064	-0.02704579547	-0.02704918417	-0.02705517036	-0.02706403855	-0.02707520725	-0.02708681373	-0.02709550023	-0.02709657926	-0.02708470351	-0.02705505046	-0.02700487392	-0.02693511045	-0.02685161077	-0.02676554208	-0.02669260789	-0.02665095647	-0.02665814274	-0.02672689155	-0.02686152048	-0.02705548913	-0.02729047069	-0.02753781486	-0.02776231668	-0.02792778284	-0.02699812896	-0.02704483444	-0.02704483444	-0.02704483444	-0.02704483444	0.004099384551	0.01728679161	0.003281680395	-0.004023724801	-0.001418426839	-0.02704483444
1214	0.0518630231	0.04297779191	0.004913217137	-0.03139107481	-0.03999742577	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	-0.026528431	-0.02652843054	-0.02652842672	-0.02652840954	-0.0265283572	-0.026528237	-0.02652802358	-0.02652774235	-0.02652753722	-0.0265277431	-0.02652892386	-0.02653182373	-0.02653718629	-0.02654542615	-0.02655619385	-0.02656794006	-0.02657764104	-0.02658086603	-0.02657232901	-0.02654696573	-0.02650142517	-0.02643569798	-0.02635447143	-0.02626775238	-0.02619037073	-0.02614017556	-0.02613514691	-0.02618950194	-0.0263096328	-0.0264915815	-0.02671960025	-0.02696708545	-0.02719985936	-0.02738140634	-0.0264850258	-0.02652843101	-0.02652843101	-0.02652843101	-0.02652843101	0.004579684081	0.01718501717	0.003051518194	-0.00402701858	-0.001361485247	-0.02652843101
