1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
1920	-2.98068989e-07	-2.003130042e-07	-1.304108308e-07	-8.183970556e-08	-4.914199317e-08	-2.793882619e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	-1.665606399e-08	7.149210453e-07	-5.056787021e-06	-1.002836627e-05	-1.691106419e-05	-2.548029138e-05	-3.499781263e-05	-4.408902912e-05	-1.665606399e-08
1921	-2.677169317e-07	-1.793433496e-07	-1.163417653e-07	-7.270419735e-08	-4.342874459e-08	-2.451895637e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	-1.449973208e-08	6.710998288e-07	-4.225277202e-06	-8.725820801e-06	-1.50848904e-05	-2.318339839e-05	-3.244629322e-05	-4.171290157e-05	-1.449973208e-08
1922	-2.399220455e-07	-1.601981916e-07	-1.035367716e-07	-6.441717274e-08	-3.826538937e-08	-2.144174948e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	-1.256799712e-08	6.254445038e-07	-3.473823181e-06	-7.523848383e-06	-1.336423549e-05	-2.096576024e-05	-2.989861229e-05	-3.919959012e-05	-1.256799712e-08
1923	-2.145189016e-07	-1.427534543e-07	-9.190590662e-08	-5.691565442e-08	-3.360941238e-08	-1.867960361e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	-1.084211858e-08	5.78923987e-07	-2.798986034e-06	-6.421061367e-06	-1.175282549e-05	-1.884034586e-05	-2.738161735e-05	-3.659380216e-05	-1.084211858e-08
1924	-1.91348548e-07	-1.268905935e-07	-8.13636582e-08	-5.014002823e-08	-2.942072916e-08	-1.620659252e-08	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	-9.304546695e-09	5.323643637e-07	-2.197028673e-06	-5.415285126e-06	-1.025286885e-05	-1.681769661e-05	-2.491883479e-05	-3.393641363e-05	-9.304546695e-09
1925	-1.702585973e-07	-1.124965766e-07	-7.182887601e-08	-4.403396105e-08	-2.566160967e-08	-1.399840353e-08	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	-7.938873486e-09	4.864589692e-07	-1.663981019e-06	-4.503660266e-06	-8.865188923e-06	-1.490605742e-05	-2.253053182e-05	-3.126435087e-05	-7.938873486e-09
1926	-1.511032798e-07	-9.946384189e-08	-6.322469171e-08	-3.854431352e-08	-2.229660009e-08	-1.203227511e-08	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	-6.72978409e-09	4.417787789e-07	-1.195701305e-06	-3.682742247e-06	-7.589358983e-06	-1.311152219e-05	-2.023381255e-05	-2.861053443e-05	-6.72978409e-09
1927	-1.337434626e-07	-8.769023896e-08	-5.547842898e-08	-3.362104807e-08	-1.929244302e-08	-1.028693423e-08	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	-5.66300851e-09	3.987829536e-07	-7.879332486e-07	-2.948597596e-06	-6.423838217e-06	-1.143819041e-05	-1.804274393e-05	-2.60038803e-05	-5.66300851e-09
1928	-1.180466393e-07	-7.707895174e-08	-4.852150479e-08	-2.921713315e-08	-1.661799643e-08	-8.742533987e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	-4.725273881e-09	3.578293969e-07	-4.363588645e-07	-2.296895975e-06	-5.36610698e-06	-9.888332264e-06	-1.596850755e-05	-2.346935375e-05	-4.725273881e-09
1929	-1.0388689e-07	-6.753840585e-08	-4.228932273e-08	-2.52884441e-08	-1.424415182e-08	-7.380591326e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	-3.904257379e-09	3.191851972e-07	-1.366467864e-07	-1.72299749e-06	-4.412799853e-06	-8.462559416e-06	-1.401957301e-05	-2.102807042e-05	-3.904257379e-09
1930	-9.114481699e-08	-5.898216178e-08	-3.672115939e-08	-2.179366127e-08	-1.21437518e-08	-6.18392534e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	-3.188539859e-09	2.830368406e-07	1.15504014e-07	-1.222034704e-06	-3.559835167e-06	-7.159998866e-06	-1.220188864e-05	-1.869743925e-05	-3.188539859e-09
1931	-7.970745547e-08	-5.132879546e-08	-3.176004496e-08	-1.869416611e-08	-1.029150753e-08	-5.136596128e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	-2.567560311e-09	2.495000933e-07	3.243251381e-07	-7.889889419e-07	-2.802539794e-06	-5.978467468e-06	-1.051908565e-05	-1.649134138e-05	-2.567560311e-09
1932	-6.946816385e-08	-4.450176771e-08	-2.735263863e-08	-1.595393553e-08	-8.663916145e-09	-4.223844431e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	-2.031571215e-09	2.186294692e-07	4.939442927e-07	-4.187605463e-07	-2.135768165e-06	-4.914644852e-06	-8.972691646e-06	-1.44203394e-05	-2.031571215e-09
