1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
700	-8.744212814e-07	-3.004162136e-06	0.0001340962476	0.0002402941221	-0.001768753989	-0.003073485726	0.00733411707	0.01472033901	0.01308032301	0.01305359265	0.01270823184	0.01275980276	0.01286004622	0.0129946745	0.01314284902	0.01328112075	0.01338795054	0.01344780486	0.0134539276	0.01340921411	0.01332507242	0.0132186272	0.01310898449	0.01301344227	0.01294447244	0.0129079665	0.01290354073	0.01292491135	0.01296275872	0.01300693821	0.01304860628	0.01308163466	0.01310314077	0.01311320469	0.01311402345	0.01310883377	0.01310091327	0.01309287436	0.01308633499	0.01308193146	0.01307955981	0.01307870685	0.01307875271	0.01307917667	0.01307963766	0.01307998232	0.0130801831	0.01308027474	0.01308030517	0.01308031037	0.01308030911	0.01308030784	0.01308030754	0.0130803074	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01308030733	0.01181527981	-0.003480057382	-0.02385068856	-0.0353169597	-0.02642949426	0.001385197154	0.03226101751	0.04621447601	0.01308030733
701	-9.389220743e-07	-2.655820316e-06	0.0001389547081	0.0002314788379	-0.001818551199	-0.003024237169	0.00754276443	0.01461160611	0.01289092798	0.01286272777	0.01251616624	0.01256103071	0.01265575744	0.01278709867	0.01293484685	0.01307563536	0.01318744043	0.01325378452	0.01326671497	0.01322793369	0.01314790153	0.01304321739	0.01293295388	0.01283482584	0.01276203689	0.01272132017	0.0127131199	0.0127317095	0.01276804502	0.01281195767	0.01285434461	0.01288868773	0.01291169609	0.01292311446	0.01292493094	0.01292031042	0.01291257166	0.01290443691	0.01289765493	0.01289297579	0.01289037114	0.0128893612	0.0128893259	0.0128897251	0.01289019313	0.01289055594	0.01289077364	0.01289087633	0.01289091213	0.01289091915	0.01289091816	0.01289091678	0.01289091644	0.01289091627	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01289091617	0.01157969598	-0.003986055956	-0.02434380375	-0.03537572363	-0.02582653431	0.002411330952	0.0330774463	0.04622860256	0.01289091617
702	-1.00672751e-06	-2.269341658e-06	0.0001438766191	0.0002220346619	-0.001868481796	-0.002971975835	0.007751348822	0.01449565897	0.01269426144	0.01266476368	0.01231769674	0.01235579064	0.01244478725	0.01257251546	0.01271946024	0.01286241017	0.0129789249	0.01305163098	0.01307139739	0.01303871795	0.01296306382	0.01286044875	0.01274984995	0.0126493482	0.01257284895	0.01252792186	0.012515857	0.01253151872	0.012566178	0.01260967725	0.01265267873	0.01268828463	0.01271279227	0.01272559811	0.01272846393	0.01272446626	0.01271695296	0.01270875016	0.01270173716	0.01269678152	0.01269393582	0.01269275876	0.01269263357	0.01269300225	0.01269347461	0.01269385502	0.01269409021	0.01269420474	0.01269424653	0.01269425568	0.01269425508	0.01269425361	0.01269425321	0.012694253	0.01269425288	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01269425287	0.01133678996	-0.004495607903	-0.02483001665	-0.03541702888	-0.02520586868	0.00344018145	0.03387418635	0.04621023564	0.01269425287
703	-1.077890054e-06	-1.842766699e-06	0.0001488577155	0.0002119475937	-0.001918508577	-0.002916670491	0.00795975931	0.01437246484	0.01249032706	0.01245969956	0.01211282402	0.01214410304	0.01222717355	0.01235097398	0.01249674079	0.01264149006	0.01276243432	0.01284135556	0.01286796666	0.01284154275	0.01277052572	0.01267028624	0.01255964362	0.0124569917	0.01237690478	0.01232778083	0.01231177105	0.01232436305	0.01235718179	0.01240011721	0.01244362274	0.01248043278	0.01250643114	0.01252065385	0.01252461926	0.01252129866	0.01251405624	0.01250581529	0.01249858477	0.01249335301	0.01249025884	0.01248890456	0.01248868044	0.01248901243	0.01248948606	0.01248988333	0.01249013646	0.01249026364	0.01249031206	0.0124903237	0.01249032362	0.01249032208	0.01249032162	0.01249032137	0.01249032121	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.0124903212	0.01108658712	-0.005008508129	-0.02530902069	-0.03544073108	-0.0245677776	0.004471081166	0.03465062943	0.0461593908	0.0124903212
704	-1.152452621e-06	-1.37409708e-06	0.0001538934399	0.0002012038542	-0.001968593274	-0.002858291373	0.008167883406	0.01424199398	0.01227913192	0.01224753759	0.01190154963	0.01192598931	0.01200295566	0.0121225257	0.01226674367	0.01241292459	0.01253800459	0.01262297546	0.01265642029	0.01263638897	0.01257025781	0.01247269794	0.01236230812	0.0122577404	0.01217420213	0.0121209082	0.01210088348	0.01211026954	0.01214108413	0.01218330185	0.01222719493	0.01226514378	0.01229261848	0.01230828357	0.01231339719	0.01231080817	0.01230388367	0.0122956366	0.012288204	0.0122826979	0.0122793485	0.012277807	0.01227747462	0.01227776336	0.01227823486	0.012278648	0.01227891944	0.01227906005	0.01227911578	0.01227913031	0.0122791309	0.01227912931	0.01227912879	0.0122791285	0.0122791283	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01227912828	0.01082911648	-0.005524547998	-0.02578051091	-0.03544669561	-0.02391255418	0.00550335883	0.03540618207	0.04607611111	0.01227912828
705	-1.230447522e-06	-8.612976729e-07	0.0001589789366	0.0001897899083	-0.002018696564	-0.002796810232	0.008375607117	0.01410421977	0.01206068649	0.01202828297	0.01168387612	0.01170147175	0.01177217431	0.01188722443	0.0120295275	0.01217676789	0.01230567708	0.0123965138	0.0124367616	0.01242324274	0.01236223493	0.0122676552	0.01215781903	0.01205158018	0.01196474038	0.01190731695	0.01188321803	0.01188926823	0.01191791632	0.01195925948	0.01200341783	0.01204243347	0.01207136414	0.01208849295	0.01209480145	0.01209299865	0.01208644059	0.0120782215	0.01207060427	0.01206482707	0.01206121646	0.01205947787	0.01205902771	0.01205926621	0.0120597318	0.01206015957	0.01206044957	0.0120606044	0.01206066815	0.012060686	0.01206068744	0.01206068585	0.01206068526	0.01206068492	0.01206068467	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.01206068464	0.0105644107	-0.006043515416	-0.02624418417	-0.03543479768	-0.02324050427	0.006536339884	0.03614026607	0.04596046713	0.01206068464
706	-1.311895366e-06	-3.02298907e-07	0.0001641090464	0.0001776924885	-0.002068778073	-0.002732200382	0.008582814993	0.01395911874	0.01183500465	0.01180194402	0.01145980706	0.01147057359	0.01153487154	0.01164512613	0.01178515425	0.01193307862	0.01206549857	0.01216199957	0.01220899974	0.01220209548	0.01214643638	0.01205513279	0.01194615445	0.0118384988	0.01174852056	0.01168702186	0.01165880072	0.01166139203	0.01168771321	0.01172802239	0.01177231821	0.01181232191	0.01184268204	0.01186129149	0.01186883933	0.01186787726	0.01186173551	0.01185358058	0.01184579821	0.01183975469	0.01183587774	0.01183393245	0.01183335472	0.01183353563	0.01183399115	0.01183443205	0.01183474074	0.01183491054	0.01183498305	0.01183500468	0.01183500717	0.01183500562	0.01183500498	0.01183500458	0.01183500428	0.01183500424	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01183500423	0.01029250616	-0.006565194915	-0.02669973932	-0.03540492253	-0.02255194634	0.007569346998	0.03685231898	0.04581255683	0.01183500423
707	-1.396803918e-06	3.050007075e-07	0.0001692783015	0.0001648986176	-0.002118796392	-0.002664436748	0.008789390174	0.0138066706	0.01160210375	0.01156853222	0.01122934719	0.01123331901	0.01129109068	0.01139628886	0.01153368905	0.01168191979	0.01181752119	0.01191946766	0.01197314979	0.01197294406	0.01192284601	0.01183510906	0.01172729511	0.011618486	0.01152554541	0.01146003953	0.01142765986	0.01142667675	0.0114505131	0.01148962685	0.0115339271	0.01157483351	0.01160659026	0.01162669256	0.01163552174	0.01163545453	0.01162978019	0.01162172759	0.01161380165	0.01160749822	0.01160335074	0.0116011894	0.0116004742	0.01160058978	0.01160103067	0.01160148292	0.01160181027	0.01160199576	0.01160207779	0.01160210371	0.01160210748	0.01160210605	0.01160210534	0.01160210488	0.01160210452	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.01160210446	0.0100134429	-0.007089367744	-0.0271468774	-0.03535696552	-0.02184721126	0.00860170058	0.03754179464	0.04563250545	0.01160210446
708	-1.485166914e-06	9.627318574e-07	0.0001744809207	0.0001513956332	-0.002168709085	-0.002593495915	0.008995214445	0.01364685828	0.01136200464	0.01132806227	0.01099250244	0.01098973311	0.01104087626	0.01114077267	0.01127520014	0.01142335866	0.01156180231	0.01166895884	0.01172923281	0.01173579089	0.01169145244	0.01160756607	0.01150122453	0.01139153357	0.01129581938	0.01122638835	0.01118982591	0.01118516096	0.01120635773	0.01124411307	0.01128827977	0.01132999695	0.01136311108	0.01138471351	0.01139486322	0.0113957444	0.01139058962	0.0113826795	0.01137463365	0.01136807841	0.01136365725	0.01136127091	0.01136040819	0.01136045032	0.01136087164	0.01136133316	0.01136167899	0.01136188084	0.01136197317	0.01136200392	0.01136200923	0.01136200798	0.01136200723	0.01136200671	0.01136200627	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.01136200619	0.009727264696	-0.007615811963	-0.02758530185	-0.0352908323	-0.02112664216	0.009632719294	0.03820816363	0.04542046546	0.01136200619
709	-1.576962836e-06	1.673051498e-06	0.0001797108048	0.0001371712117	-0.002218472703	-0.002519356172	0.009200168282	0.01347966799	0.01111473163	0.01108055215	0.01074928002	0.010739842	0.010784274	0.01087863949	0.01100975868	0.01115746663	0.01129840449	0.01141051972	0.01147727584	0.01149064403	0.01145224913	0.01137248977	0.01126792909	0.01115763544	0.01105934869	0.01098608851	0.01094533151	0.010936886	0.0109552922	0.01099152517	0.01103541574	0.01107784529	0.01111227102	0.01113537567	0.01114688207	0.01114876431	0.01114418211	0.01113645648	0.01112831651	0.01112151935	0.01111682249	0.01111420261	0.01111318226	0.01111314248	0.01111353888	0.01111400727	0.01111437123	0.01111459004	0.01111469347	0.01111472963	0.01111473677	0.01111473581	0.01111473501	0.01111473442	0.0111147339	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.0111147338	0.009434019038	-0.008144302531	-0.0280147187	-0.03520643888	-0.02039059421	0.01066172058	0.03885091377	0.04517661636	0.0111147338
710	-1.672153638e-06	2.43813972e-06	0.0001849615325	0.0001222133926	-0.002268042801	-0.002441997563	0.009404130907	0.01330508924	0.01086031257	0.0108260232	0.01049968857	0.01048367279	0.01052133077	0.01060995304	0.01073743868	0.01088431912	0.01102739538	0.01114420272	0.01121731198	0.01123751728	0.01120523457	0.01112987014	0.01102739824	0.01091678782	0.01081614137	0.01073916196	0.01069421143	0.01068189589	0.01069736495	0.01073191113	0.01077537877	0.01081841596	0.01085410091	0.01087870446	0.01089160032	0.01089453517	0.01089057929	0.01088308198	0.01087487581	0.01086784844	0.01086287506	0.01086001365	0.01085882552	0.01085869506	0.01085906078	0.01085953331	0.01085991483	0.01086015116	0.01086026648	0.01086030867	0.01086031797	0.0108603174	0.01086031657	0.01086031592	0.01086031531	0.01086031518	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.01086031517	0.009133757154	-0.008674611408	-0.02843483672	-0.0351037118	-0.01963943446	0.01168802117	0.03946955053	0.04490116451	0.01086031517
711	-1.770683443e-06	3.260196397e-06	0.0001902263564	0.0001065106031	-0.002317373949	-0.002361401929	0.009606980348	0.01312311489	0.01059877887	0.01056450013	0.01024373821	0.01022125362	0.01025209456	0.01033477876	0.01045831685	0.01060399541	0.01074884759	0.01087006602	0.01094938038	0.01097643026	0.01095041237	0.01087970132	0.0107796246	0.01066898924	0.01056620731	0.01048563247	0.0104365025	0.01042023724	0.01043262767	0.01046532278	0.01050821682	0.01055175077	0.01058863587	0.0106147294	0.01062904389	0.0106330815	0.01062980617	0.01062258271	0.01061434039	0.01060709642	0.010601847	0.01059873666	0.01059737067	0.01059714042	0.0105974693	0.01059794291	0.01059834123	0.01059859552	0.01059872354	0.0105987724	0.01059878422	0.01059878418	0.01059878334	0.01059878263	0.01059878191	0.01059878176	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.01059878174	0.008826534018	-0.009206507655	-0.02884536767	-0.03498258817	-0.0188735416	0.01271093764	0.04006359749	0.04459434292	0.01059878174
712	-1.872477195e-06	4.141437634e-06	0.0001954981996	9.00516837e-05	-0.002366419753	-0.002277552955	0.009808593489	0.01293374119	0.01033016547	0.01029601111	0.009981440665	0.009952613765	0.009976614468	0.01005318372	0.01017247245	0.01031657854	0.01046283861	0.01058817351	0.01067352626	0.01070740849	0.0106877914	0.01062198179	0.01052460407	0.01041424068	0.01030955834	0.01022552558	0.0101722436	0.01015195926	0.01016113523	0.01019181573	0.01023398211	0.01027789592	0.01031591542	0.01034348417	0.01035924253	0.0103644314	0.01036189116	0.01035498869	0.01034674236	0.01033929738	0.01033377378	0.0103304078	0.01032885395	0.01032851456	0.01032880004	0.01032927128	0.0103296854	0.01032995802	0.01033009952	0.01033015574	0.01033017048	0.01033017111	0.01033017028	0.01033016953	0.0103301687	0.0103301685	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.01033016848	0.008512408351	-0.009739757532	-0.02924602647	-0.03484301586	-0.01809330577	0.01372978689	0.04063259679	0.04425641106	0.01033016848
713	-1.977439276e-06	5.084091984e-06	0.0002007696521	7.282591285e-05	-0.002415132867	-0.002190436216	0.01000884613	0.01273696778	0.0100545109	0.01002058779	0.009712809366	0.009677783631	0.009694940658	0.009765236518	0.009879987224	0.01002215515	0.01016945069	0.0102985947	0.0103898009	0.01043048345	0.01041738591	0.01035671448	0.01026233602	0.0101525457	0.01004620826	0.009958868639	0.009901475615	0.009877113655	0.009882945653	0.009911449319	0.009952730974	0.009996902028	0.01003598347	0.01006500667	0.01008222998	0.01008861664	0.01008686613	0.01008033325	0.01007211717	0.01006448875	0.01005869431	0.01005506676	0.0100533152	0.01005285707	0.01005309218	0.01005355726	0.01005398592	0.01005427711	0.01005443288	0.01005449717	0.01005451525	0.01005451675	0.01005451596	0.01005451516	0.01005451422	0.01005451397	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.01005451394	0.008191442635	-0.0102741246	-0.02963653137	-0.03468495352	-0.01729912832	0.0147438867	0.04117610948	0.04388765458	0.01005451394
714	-2.085452092e-06	6.090396458e-06	0.0002060329687	5.482303271e-05	-0.002463465019	-0.002100039219	0.01020761305	0.01253279779	0.009771857255	0.009738265368	0.009437859567	0.009396794838	0.009407124387	0.009471007258	0.009580945247	0.009720815352	0.009868770722	0.01000140469	0.01009826164	0.01014569265	0.01013921564	0.01008390693	0.009992823422	0.009883910525	0.009776172912	0.009685690812	0.009624241413	0.009595754555	0.00959812002	0.009624286561	0.009664523942	0.009708824091	0.009748888316	0.009779339055	0.009798043925	0.009805672713	0.009804766407	0.009798653088	0.009790503553	0.009782711306	0.009776650908	0.00977275672	0.009770797851	0.009770211175	0.009770388566	0.00977084329	0.009771284972	0.009771594859	0.009771765642	0.009771838738	0.009771860636	0.009771863195	0.009771862487	0.009771861657	0.009771860601	0.009771860297	0.009771860256	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.009771860255	0.007863703109	-0.01080936984	-0.03001660419	-0.0345083707	-0.01649142157	0.01575255628	0.04169371595	0.04348838504	0.009771860255
715	-2.196374621e-06	7.162592312e-06	0.0002112800657	3.603327476e-05	-0.002511367028	-0.002006351448	0.01040476805	0.01232123779	0.009482250257	0.009449082608	0.00915660846	0.009109680287	0.009113217985	0.009170567435	0.009275432811	0.009412652617	0.009560890089	0.009696684035	0.009798971865	0.009853079641	0.009853305909	0.009803571411	0.009716072948	0.009608344171	0.00949947027	0.009406023096	0.009340585812	0.009307938495	0.009306722405	0.009330394094	0.009369425635	0.009413721512	0.009454682737	0.009486527782	0.009506726122	0.009515638842	0.009515630851	0.009509988257	0.009501943573	0.009494009207	0.009487689363	0.009483524417	0.009481348918	0.009480623728	0.00948073567	0.009481175463	0.009481628373	0.009481956917	0.009482143431	0.009482226099	0.009482252318	0.009482256174	0.009482255591	0.00948225475	0.009482253578	0.009482253207	0.009482253152	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.00948225315	0.007529259773	-0.01134525174	-0.03038597045	-0.03431324792	-0.01567060855	0.01675511674	0.0421850163	0.04305893959	0.00948225315
716	-2.310040943e-06	8.30292061e-06	0.0002165025198	1.644738559e-05	-0.002558788826	-0.001909364405	0.01060018406	0.01210229789	0.00918573922	0.009153081901	0.008869075293	0.008816474223	0.00881327487	0.008863989903	0.00896353832	0.009097763595	0.009245904569	0.0093845187	0.009492000942	0.009552694103	0.009559687729	0.009515725071	0.009432095153	0.009325858559	0.009216120496	0.009119898349	0.009050555555	0.009013724334	0.009008819811	0.00902984211	0.00906750475	0.009111658071	0.009153423948	0.009186623635	0.009208322394	0.009218558064	0.009219501871	0.009214382207	0.009206482635	0.009198429954	0.009191858883	0.009187420098	0.009185019028	0.009184145238	0.009184183634	0.009184603524	0.009185065559	0.009185412569	0.009185615481	0.0091857085	0.009185739586	0.009185745002	0.009185744599	0.00918574377	0.009185742485	0.009185742039	0.009185741966	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.009185741962	0.007188186389	-0.01188152644	-0.0307443596	-0.03409957675	-0.0148371228	0.01775089167	0.04264963066	0.04259968067	0.009185741962
717	-2.426258729e-06	9.51361757e-06	0.0002216915657	-3.943347074e-06	-0.002605679479	-0.001809071656	0.01079373313	0.01187599172	0.008882377083	0.008850309293	0.00857528149	0.008517212318	0.008507349553	0.008551348811	0.008645352178	0.008776248001	0.008923914177	0.009064999922	0.009177424213	0.009244591829	0.009258397877	0.009220390055	0.009140904592	0.009036468634	0.008926146027	0.008827351312	0.008754199293	0.008713173202	0.008704482096	0.008722704286	0.00875883401	0.008802701913	0.008845173637	0.008879681765	0.008902882698	0.00891447725	0.008916425461	0.008911881807	0.008904169487	0.008896024416	0.008889212115	0.008884497536	0.008881862402	0.008880829856	0.008880786266	0.008881180876	0.008881649619	0.00888201472	0.008882234641	0.008882338805	0.008882375338	0.008882382609	0.00888238245	0.008882381664	0.008882380274	0.008882379744	0.008882379648	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.008882379641	0.006840560474	-0.01241794779	-0.03109150517	-0.03386735989	-0.01399140805	0.01873920764	0.04308719959	0.04211099565	0.008882379641
